company_name;group;sector;subsector;main_activity;address;company_city;postcode;country;products_and_services;information;min_headcount;max_headcount;type_of_building_for_registered_address;verified_by_europages;year_established;websites;download_datetime;id
torre leti soc. agricola di morghetti e c.;agriculture_livestock;cereals_grains;oilseed_crops;;48 vocabolo san martino | 06059 todi - italy;todi - italy;6059.0;italy;cereals and grains | oilseed crops;the company torre leti soc. agricola di morghetti e c., founded in 2008, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in todi, italy.;;;;False;2008.0;;;torre-leti-soc-agricola-di-morghetti-e-c_seac007489475-001
uccelli mauro;agriculture_livestock;cereals_grains;oilseed_crops;retailer;158 via s. vittore | 28921 verbania - italy;verbania - italy;28921.0;italy;cereals and grains | oilseed crops;the company uccelli mauro, is a retailer, founded in 1997, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in verbania, italy.;;;registered office;False;1997.0;;;uccelli-mauro_seac002052854-001
neri trading s.r.l.;agriculture_livestock;cereals_grains;oilseed_crops;;5 via acero | 52025 montevarchi - italy;montevarchi - italy;52025.0;italy;cereals and grains | oilseed crops;the company neri trading s.r.l., which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in montevarchi, italy.;;;registered office;False;;;;neri-trading-srl_seac005672158-001
banna cereali ss di gallo s. e c.;agriculture_livestock;cereals_grains;oilseed_crops;;1 cascina tetto banna | 10046 poirino - italy;poirino - italy;10046.0;italy;cereals and grains | oilseed crops;the company banna cereali ss di gallo s. e c., founded in 2000, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in poirino, italy.;;;registered office;False;2000.0;;;banna-cereali-ss-di-gallo-s-e-c_seac004686312-001
bogliano eugenio;agriculture_livestock;cereals_grains;oilseed_crops;;6 via torelli | 28060 recetto - italy;recetto - italy;28060.0;italy;cereals and grains | oilseed crops;the company bogliano eugenio, founded in 2003, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in recetto, italy.;1.0;10.0;;False;2003.0;;;bogliano-eugenio_seac007445214-001
caporal grani di misciagna pasquale & simone cosimo s.a.s.;agriculture_livestock;cereals_grains;oilseed_crops;wholesaler;contrada murgetta | 70024 gravina in puglia - italy;gravina in puglia - italy;70024.0;italy;cereals and grains | oilseed crops;the company caporal grani di misciagna pasquale & simone cosimo s.a.s., is a wholesaler, founded in 2004, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in gravina in puglia, italy.;1.0;10.0;registered office;False;2004.0;;;caporal-grani-di-misciagna-pasquale-simone-cosimo-sas_seac003209945-001
arzuffi giovanni;agriculture_livestock;cereals_grains;oilseed_crops;;1 via rossini | 24030 solza - italy;solza - italy;24030.0;italy;cereals and grains | oilseed crops;the company arzuffi giovanni, founded in 1977, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in solza, italy.;;;registered office;False;1977.0;;;arzuffi-giovanni_seac005558366-001
bellini franco bed and breakfast celeste;agriculture_livestock;cereals_grains;oilseed_crops;;25 localita' malvisi | 29020 morfasso - italy;morfasso - italy;29020.0;italy;cereals and grains | oilseed crops;the company bellini franco bed and breakfast celeste, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in morfasso, italy.;;;registered office;False;;;;bellini-franco-bed-and-breakfast-celeste_seac007098721-001
beccalossi matteo;agriculture_livestock;cereals_grains;oilseed_crops;;trento | 25020 capriano del colle - italy;capriano del colle - italy;25020.0;italy;cereals and grains | oilseed crops;the company beccalossi matteo, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in capriano del colle, italy.;;;registered office;False;;;;beccalossi-matteo_seac006507781-001
agri - farm s.r.l.;agriculture_livestock;cereals_grains;oilseed_crops;;24 via pancalieri | 10067 vigone - italy;vigone - italy;10067.0;italy;cereals and grains | oilseed crops;the company agri - farm s.r.l., founded in 1992, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in vigone, italy.;;;registered office;False;1992.0;;;agri-farm-srl_seac001022918-001
ravaglia tiziana;agriculture_livestock;cereals_grains;oilseed_crops;;2 via fontana gennaia | 40050 loiano - italy;loiano - italy;40050.0;italy;cereals and grains | oilseed crops;the company ravaglia tiziana, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in loiano, italy.;;;registered office;False;;;;ravaglia-tiziana_seac010087647-001
conte rocco;agriculture_livestock;cereals_grains;oilseed_crops;;contrada servie | 85048 rotonda - italy;rotonda - italy;85048.0;italy;cereals and grains | oilseed crops;the company conte rocco, founded in 2002, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in rotonda, italy.;11.0;50.0;registered office;False;2002.0;;;conte-rocco_seac001966655-001
magri marco;agriculture_livestock;cereals_grains;oilseed_crops;;6 via giacomo matteotti | 40051 malalbergo - italy;malalbergo - italy;40051.0;italy;cereals and grains | oilseed crops;the company magri marco, founded in 1993, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in malalbergo, italy.;1.0;10.0;;False;1993.0;;;magri-marco_seac007324546-001
colella giuseppe;agriculture_livestock;cereals_grains;oilseed_crops;;via fuccia luigi | 81025 marcianise - italy;marcianise - italy;81025.0;italy;cereals and grains | oilseed crops;the company colella giuseppe, founded in 2005, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in marcianise, italy.;1.0;10.0;;False;2005.0;;;colella-giuseppe_seac007255535-001
e.co.cer - essicazione commercio cereali s.r.l.;agriculture_livestock;cereals_grains;oilseed_crops;wholesaler;42 via santa caterina | 45100 rovigo - italy;rovigo - italy;45100.0;italy;cereals and grains | oilseed crops;the company e.co.cer - essicazione commercio cereali s.r.l., is a wholesaler, founded in 1982, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in rovigo, italy.;;;registered office;False;1982.0;;;ecocer-essicazione-commercio-cereali-srl_seac001476964-001
canullo seconda;agriculture_livestock;cereals_grains;oilseed_crops;;biaggi | 62027 san severino marche - italy;san severino marche - italy;62027.0;italy;cereals and grains | oilseed crops;the company canullo seconda, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in san severino marche, italy.;;;registered office;False;;;;canullo-seconda_seac006464998-001
raimondi cereali s.r.l.;agriculture_livestock;cereals_grains;oilseed_crops;wholesaler;contrada incasisi | 90020 vicari - italy;vicari - italy;90020.0;italy;cereals and grains | fertilizers and soil conditioners | oilseed crops;the company raimondi cereali s.r.l., is a wholesaler, founded in 2002, which operates in the cereals and grains industry. it also operates in the fertilizers and soil conditioners, and oilseed crops industries. it is based in vicari, italy.;;;registered office;False;2002.0;;;raimondi-cereali-srl_seac000987976-001
agrideavallillo s.r.l.;agriculture_livestock;cereals_grains;oilseed_crops;manufacturer/ producer;cascina defensa | 71010 serracapriola - italy;serracapriola - italy;71010.0;italy;cereals and grains | oilseed crops;the company agrideavallillo s.r.l., is a manufacturer/ producer, founded in 2001, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in serracapriola, italy.;;;registered office;False;2001.0;;;agrideavallillo-srl_seac002755323-001
piccioni angelo di piccioni giovanni e roberto s.n;agriculture_livestock;cereals_grains;oilseed_crops;wholesaler;camillo cavour | 26048 sospiro - italy;sospiro - italy;26048.0;italy;cereals and grains | oilseed crops;the company piccioni angelo di piccioni giovanni e roberto s.n, is a wholesaler, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in sospiro, italy.;;;registered office;False;;;;piccioni-angelo-di-piccioni-giovanni-e-roberto-sn_seac000023519-001
trovato roberto;agriculture_livestock;cereals_grains;oilseed_crops;;130 corso cavour | 94010 aidone - italy;aidone - italy;94010.0;italy;cereals and grains | oilseed crops;the company trovato roberto, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in aidone, italy.;;;;False;;;;trovato-roberto_seac007166330-001
giorgolo claudio;agriculture_livestock;cereals_grains;oilseed_crops;;30 via torino | 33013 gemona del friuli - italy;gemona del friuli - italy;33013.0;italy;cereals and grains | oilseed crops;the company giorgolo claudio, founded in 1991, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in gemona del friuli, italy.;;;registered office;False;1991.0;;;giorgolo-claudio_seac004637361-001
dalla benetta vittore;agriculture_livestock;cereals_grains;oilseed_crops;;1/a via nuova | 35040 castelbaldo - italy;castelbaldo - italy;35040.0;italy;cereals and grains | oilseed crops;the company dalla benetta vittore, founded in 1999, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in castelbaldo, italy.;;;registered office;False;1999.0;;;dalla-benetta-vittore_seac007114465-001
azienda agricola priolo osvaldo;agriculture_livestock;cereals_grains;oilseed_crops;;1 cascina cascinotto | 10060 scalenghe - italy;scalenghe - italy;10060.0;italy;cereals and grains | oilseed crops;the company azienda agricola priolo osvaldo, founded in 1996, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in scalenghe, italy.;;;registered office;False;1996.0;;;azienda-agricola-priolo-osvaldo_seac004799610-001
loffredo donato;agriculture_livestock;cereals_grains;oilseed_crops;;localita' cervellino | 71027 orsara di puglia - italy;orsara di puglia - italy;71027.0;italy;cereals and grains | oilseed crops;the company loffredo donato, founded in 2002, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in orsara di puglia, italy.;11.0;50.0;registered office;False;2002.0;;;loffredo-donato_seac006887652-001
azienda agricola zanovello di zanovello giovanni e.;agriculture_livestock;cereals_grains;oilseed_crops;;po | 44034 copparo - italy;copparo - italy;44034.0;italy;cereals and grains | oilseed crops;the company azienda agricola zanovello di zanovello giovanni e., founded in 1995, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in copparo, italy.;;;;False;1995.0;;;azienda-agricola-zanovello-di-zanovello-giovanni-e_seac001855699-001
azienda agricola busellato;agriculture_livestock;cereals_grains;oilseed_crops;;52 via casai del tau | 30026 portogruaro - italy;portogruaro - italy;30026.0;italy;cereals and grains | oilseed crops;the company azienda agricola busellato, founded in 2001, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in portogruaro, italy.;11.0;50.0;;False;2001.0;;;azienda-agricola-busellato_seac007442936-001
